REQ-00412,1000,100,0.661553144454956,43.81008195877075,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",goose,1.0,weighted_majority,533.2487909981865,True,n01855672,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,goose,goose,goose,,-1.0,-1.0,0.9911596179008484,0.9947875738143921,0.9924934506416321,-1.0,-1.0,-1.0,0.17226733833824492,0.20424467169211175,0.26615778813146235,-1.0,0.29983478813146236
REQ-00413,1000,100,0.38558411598205566,44.08933782577515,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",flamingo,1.0,weighted_majority,371.6581250046147,True,n02007558,3,0.9,[],2,mode_s_executed,10.4,greedy,0.1,adaptive,,,flamingo,flamingo,flamingo,,-1.0,-1.0,0.9999608993530273,0.999472439289093,0.9998902082443237,-1.0,-1.0,-1.0,0.17041723181652024,0.19921768884665264,0.2635164731625266,-1.0,0.2971934731625266
REQ-00414,1000,100,0.5202419757843018,44.098575830459595,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",hognose_snake,1.0,weighted_majority,448.4826669940958,True,n01729322,3,0.9,[],2,mode_s_executed,10.4,greedy,0.1,adaptive,,,hognose_snake,hognose_snake,hognose_snake,,-1.0,-1.0,0.4996834695339203,0.5171164274215698,0.8288511037826538,-1.0,-1.0,-1.0,0.1798687592075254,0.21563188279027282,0.28116754173396746,-1.0,0.3148445417339675
REQ-00415,1000,100,0.48775291442871094,44.27554392814636,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",crane,0.7755120903929438,weighted_majority,478.4076249998179,True,n02012849,3,0.9,[],2,mode_s_executed,10.2,greedy,0.1,adaptive,,,limpkin,crane,crane,,-1.0,-1.0,0.46672239899635315,0.9023063778877258,0.7100248336791992,-1.0,-1.0,-1.0,0.17476024157619505,0.20531778222684618,0.24162939986879087,-1.0,0.27530639986879085
REQ-00416,1000,100,0.38636112213134766,44.384267807006836,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",nematode,1.0,weighted_majority,374.32604199420894,True,n01930112,3,0.9,[],2,mode_s_executed,10.2,greedy,0.1,adaptive,,,nematode,nematode,nematode,,-1.0,-1.0,0.9999922513961792,0.9997493624687195,0.9999955892562866,-1.0,-1.0,-1.0,0.17470705449156898,0.20307975550670326,0.2707923161312934,-1.0,0.3044693161312934
REQ-00418,1000,100,0.4214591979980469,44.44715881347656,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",hammerhead,1.0,weighted_majority,325.04345900088083,True,n01494475,3,0.9,[],2,mode_s_executed,10.2,greedy,0.1,adaptive,,,hammerhead,hammerhead,hammerhead,,-1.0,-1.0,0.9820848107337952,0.971268355846405,0.9944981932640076,-1.0,-1.0,-1.0,0.06641390327291834,0.09418436109517711,0.15835301029532164,-1.0,0.19203001029532163
REQ-00417,1000,100,0.5173797607421875,44.43018174171448,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",anemone_fish,1.0,weighted_majority,477.19283400510903,True,n01914609,3,0.9,[],2,mode_s_executed,10.2,greedy,0.1,adaptive,,,,anemone_fish,anemone_fish,anemone_fish,-1.0,-1.0,-1.0,0.8336228132247925,0.9847844839096069,0.8197534084320068,-1.0,-1.0,-1.0,0.20713265587042562,0.270899487171106,0.29373544710601174,0.3420264471060117
REQ-00420,1000,100,0.5393640995025635,44.57428503036499,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",spider_web,0.7001724974735671,weighted_majority,420.54229200584814,True,n01773549,3,0.9,[],2,mode_s_executed,10.2,greedy,0.1,adaptive,,,garden_spider,spider_web,spider_web,,-1.0,-1.0,0.34348779916763306,0.4511927366256714,0.35093751549720764,-1.0,-1.0,-1.0,0.06517731294562651,0.09209580248709348,0.1586630683392105,-1.0,0.19234006833921052
REQ-00419,1000,100,0.6499361991882324,44.467079877853394,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",crayfish,1.0,weighted_majority,495.23358299484244,True,n01984695,3,0.9,[],2,mode_s_executed,10.2,greedy,0.1,adaptive,,,crayfish,crayfish,crayfish,,-1.0,-1.0,0.9157235026359558,0.9319900870323181,0.9732041358947754,-1.0,-1.0,-1.0,0.21770556177880077,0.19830640772788782,0.26376459200801794,-1.0,0.29744159200801795
REQ-00421,1000,100,0.4329872131347656,44.76703381538391,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",prairie_chicken,1.0,weighted_majority,423.76654200052144,True,n01798484,3,0.9,[],2,mode_s_executed,10.2,greedy,0.1,adaptive,,,prairie_chicken,prairie_chicken,prairie_chicken,,-1.0,-1.0,0.9993590712547302,0.9935907125473022,0.9993481040000916,-1.0,-1.0,-1.0,0.17880044631181374,0.20548216714784337,0.27157532616603935,-1.0,0.30525232616603937
REQ-00422,1000,100,0.32362985610961914,44.95925498008728,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",tiger_shark,1.0,weighted_majority,314.73995800479315,True,n01491361,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,tiger_shark,tiger_shark,tiger_shark,,-1.0,-1.0,0.4944988787174225,0.8902047872543335,0.9766657948493958,-1.0,-1.0,-1.0,0.17010021931209682,0.1981502158406851,0.2348478533413248,-1.0,0.2685248533413248
REQ-00423,1000,100,0.34299778938293457,45.02027487754822,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",hornbill,0.7951558009948553,weighted_majority,328.71683400298934,True,n01829413,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,toucan,hornbill,hornbill,,-1.0,-1.0,0.5028144121170044,0.9804965853691101,0.9713077545166016,-1.0,-1.0,-1.0,0.14549709921335424,0.1724869960890837,0.24372461501334852,-1.0,0.27740161501334853
REQ-00424,1000,100,0.396198034286499,45.07334589958191,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",limpkin,1.0,weighted_majority,353.76849999738624,True,n02013706,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,limpkin,limpkin,limpkin,,-1.0,-1.0,0.9998975992202759,0.9996932744979858,0.999976396560669,-1.0,-1.0,-1.0,0.17385314634834234,0.20001275353649883,0.27196526976207275,-1.0,0.30564226976207276
REQ-00425,1000,100,0.43345093727111816,45.1952338218689,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",magpie,1.0,weighted_majority,421.07233299611835,True,n01582220,3,0.9,[],2,mode_s_executed,9.8,greedy,0.11777777777777765,adaptive,,,magpie,magpie,magpie,,-1.0,-1.0,0.9986557960510254,0.9989997744560242,0.9998359680175781,-1.0,-1.0,-1.0,0.19428452589900302,0.22080497236834384,0.2927869236969984,-1.0,0.3264639236969984
REQ-00426,1000,100,0.3523111343383789,45.27940559387207,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",barn_spider,1.0,weighted_majority,339.2086250023567,True,n01773549,3,0.9,[],2,mode_s_executed,9.8,greedy,0.11777777777777765,adaptive,,,barn_spider,barn_spider,barn_spider,,-1.0,-1.0,0.753015398979187,0.5298916101455688,0.7637821435928345,-1.0,-1.0,-1.0,0.17543778699318419,0.20819760189684294,0.27987444003955786,-1.0,0.31355144003955787
REQ-00427,1000,100,0.3970611095428467,45.38548684120178,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",magpie,1.0,weighted_majority,391.5752920001978,True,n01582220,3,0.9,[],2,mode_s_executed,9.8,greedy,0.11777777777777765,adaptive,,,magpie,magpie,magpie,,-1.0,-1.0,0.963454008102417,0.9969434142112732,0.9980035424232483,-1.0,-1.0,-1.0,0.06871622739835073,0.09178007487450021,0.16342713752233254,-1.0,0.19710413752233252
REQ-00428,1000,100,0.5407731533050537,45.46330785751343,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",lorikeet,1.0,weighted_majority,533.6697909951909,True,n01820546,3,0.9,[],2,mode_s_executed,9.8,greedy,0.11777777777777765,adaptive,,,lorikeet,lorikeet,lorikeet,,-1.0,-1.0,0.9999231100082397,0.9997631907463074,0.9998553991317749,-1.0,-1.0,-1.0,0.17702633607936002,0.2000901835555095,0.2925410730924378,-1.0,0.32621807309243783
REQ-00430,1000,100,0.48574209213256836,45.60554790496826,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",hummingbird,1.0,weighted_majority,463.9457500015851,True,n01833805,3,0.9,[],2,mode_s_executed,9.8,greedy,0.11777777777777765,adaptive,,,hummingbird,hummingbird,hummingbird,,-1.0,-1.0,0.8656822443008423,0.9300647377967834,0.6856124401092529,-1.0,-1.0,-1.0,0.251986467785504,0.3238435164729795,0.39579630507841473,-1.0,0.42947330507841475
REQ-00429,1000,100,0.5925891399383545,45.502683877944946,"['vit_b_16', 'resnet101', 'resnet50']","['vit_b_16', 'resnet101', 'resnet50']",great_white_shark,1.0,weighted_majority,549.7248750034487,True,n01484850,3,0.9,[],2,mode_s_executed,9.8,greedy,0.11777777777777765,adaptive,,,,great_white_shark,great_white_shark,great_white_shark,-1.0,-1.0,-1.0,0.9991415739059448,0.9979117512702942,0.8830166459083557,-1.0,-1.0,-1.0,0.22196881296566373,0.2927704669717029,0.29169280239541057,0.3399838023954106
REQ-00431,1000,100,0.6992151737213135,45.62515878677368,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",axolotl,1.0,weighted_majority,620.7781249977415,True,n01632777,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,axolotl,axolotl,axolotl,,-1.0,-1.0,0.9981675148010254,0.9947329759597778,0.9978243112564087,-1.0,-1.0,-1.0,0.17797812299859803,0.20586230080871099,0.2781828105536027,-1.0,0.31185981055360273
REQ-00432,1000,100,0.6255779266357422,45.70201802253723,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",whiptail,1.0,weighted_majority,542.403874998854,True,n01685808,3,0.9,[],2,mode_s_executed,10.0,greedy,0.1,adaptive,,,whiptail,whiptail,whiptail,,-1.0,-1.0,0.9399218559265137,0.9703729152679443,0.9435742497444153,-1.0,-1.0,-1.0,0.16817001757350647,0.1954041621252684,0.26692362089567095,-1.0,0.30060062089567097
REQ-00433,1000,100,0.7642960548400879,45.720162868499756,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",oystercatcher,1.0,weighted_majority,623.6645419994602,True,n02037110,3,0.9,[],2,mode_s_executed,10.2,greedy,0.1,adaptive,,,oystercatcher,oystercatcher,oystercatcher,,-1.0,-1.0,0.9999915361404419,0.9999995231628418,0.9999873638153076,-1.0,-1.0,-1.0,0.17854807287692384,0.20913251125184312,0.2800783241452054,-1.0,0.3137553241452054
REQ-00434,1000,100,0.8142950534820557,45.75021171569824,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",spoonbill,1.0,weighted_majority,626.6654999999446,True,n02006656,3,0.9,[],2,mode_s_executed,10.4,greedy,0.1,adaptive,,,spoonbill,spoonbill,spoonbill,,-1.0,-1.0,0.9974586367607117,0.9980364441871643,0.9999864101409912,-1.0,-1.0,-1.0,0.17840171002745703,0.20588994012404271,0.2778422847888044,-1.0,0.3115192847888044
REQ-00435,1000,100,0.7738611698150635,45.796629905700684,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",american_alligator,0.8199945580408969,weighted_majority,559.5326659968123,True,n01698640,3,0.9,[],2,mode_s_executed,10.4,greedy,0.1,adaptive,,,otter,american_alligator,american_alligator,,-1.0,-1.0,0.3879837095737457,0.7780433893203735,0.9893727898597717,-1.0,-1.0,-1.0,0.17844234331381165,0.20508355040073878,0.27794038200476484,-1.0,0.31161738200476485
REQ-00436,1000,100,0.6108410358428955,45.96904182434082,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",great_grey_owl,1.0,weighted_majority,483.7939589997404,True,n01622779,3,0.9,[],2,mode_s_executed,10.4,greedy,0.1,adaptive,,,great_grey_owl,great_grey_owl,great_grey_owl,,-1.0,-1.0,0.9998254179954529,0.999933123588562,0.9999420642852783,-1.0,-1.0,-1.0,0.17871671219945792,0.20535799857769232,0.26396663508376494,-1.0,0.29764363508376496
REQ-00437,1000,100,0.7501959800720215,45.98078489303589,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",cock,1.0,weighted_majority,569.4098340027267,True,n01514668,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,cock,cock,cock,,-1.0,-1.0,0.9640464782714844,0.9802619218826294,0.9911348819732666,-1.0,-1.0,-1.0,0.1673426344736066,0.19486667663482168,0.26435255581327866,-1.0,0.29802955581327867
REQ-00438,1000,100,0.764301061630249,46.0456268787384,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",american_coot,1.0,weighted_majority,577.2199159982847,True,n02018207,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,american_coot,american_coot,american_coot,,-1.0,-1.0,0.8151620626449585,0.9971436858177185,0.9972875118255615,-1.0,-1.0,-1.0,0.17454110960319486,0.20122648136488214,0.273235346121382,-1.0,0.306912346121382
REQ-00439,1000,100,0.6829590797424316,46.130215883255005,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",tarantula,0.5798702118180384,weighted_majority,482.6707499960321,True,n01776313,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,tarantula,tarantula,barn_spider,,-1.0,-1.0,0.5386539101600647,0.5056312680244446,0.7566094994544983,-1.0,-1.0,-1.0,0.17075331346892525,0.19739510761950949,0.2747524183814213,-1.0,0.3084294183814213
REQ-00440,1000,100,0.775050163269043,46.13798689842224,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",banded_gecko,1.0,weighted_majority,503.32904199603945,True,n01675722,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,banded_gecko,banded_gecko,banded_gecko,,-1.0,-1.0,0.9999305009841919,0.9999634027481079,0.9985130429267883,-1.0,-1.0,-1.0,0.1663606675220318,0.19411419864899848,0.2638464042128598,-1.0,0.29752340421285983
REQ-00441,1000,100,0.7932758331298828,46.20238780975342,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",crane,1.0,weighted_majority,510.2825420035515,True,n02012849,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,crane,crane,crane,,-1.0,-1.0,0.9867058396339417,0.9965798258781433,0.9927732348442078,-1.0,-1.0,-1.0,0.1838037022088216,0.21251203546711617,0.28120382047459136,-1.0,0.31488082047459137
REQ-00442,1000,100,0.7093350887298584,46.3702609539032,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",green_snake,1.0,weighted_majority,501.023458004056,True,n01729977,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,green_snake,green_snake,green_snake,,-1.0,-1.0,0.37098026275634766,0.4055542051792145,0.6229493618011475,-1.0,-1.0,-1.0,0.1710687287812084,0.19846501371698433,0.26605477825307133,-1.0,0.29973177825307135
REQ-00444,1000,100,0.4680321216583252,46.713111877441406,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",dungeness_crab,1.0,weighted_majority,448.66045899834717,True,n01978287,3,0.9,[],2,mode_s_executed,10.8,greedy,0.1,adaptive,,,dungeness_crab,dungeness_crab,dungeness_crab,,-1.0,-1.0,0.9933873414993286,0.9891828894615173,0.9951240420341492,-1.0,-1.0,-1.0,0.17644806031608873,0.19637779061159455,0.2714585939448652,-1.0,0.3051355939448652
REQ-00443,1000,100,0.6378517150878906,46.55931377410889,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",garden_spider,1.0,weighted_majority,550.2426250022836,True,n01773797,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,garden_spider,garden_spider,garden_spider,,-1.0,-1.0,0.7488719820976257,0.8167154788970947,0.6199555397033691,-1.0,-1.0,-1.0,0.16966199832274514,0.19645776351430388,0.2646480477946081,-1.0,0.2983250477946081
REQ-00445,1000,100,0.5620999336242676,46.77636504173279,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",chambered_nautilus,1.0,weighted_majority,526.3117499998771,True,n01968897,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,chambered_nautilus,chambered_nautilus,chambered_nautilus,,-1.0,-1.0,0.9999953508377075,0.9999830722808838,0.9999964237213135,-1.0,-1.0,-1.0,0.17736849269696958,0.20150113941515027,0.2720691247619577,-1.0,0.3057461247619577
REQ-00446,1000,100,0.5311310291290283,46.90640687942505,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",chiton,1.0,weighted_majority,523.4366670047166,True,n01955084,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,chiton,chiton,chiton,,-1.0,-1.0,0.9969488978385925,0.9995463490486145,0.9979767203330994,-1.0,-1.0,-1.0,0.18738176709524135,0.21456394914160398,0.28168933595373064,-1.0,0.31536633595373065
REQ-00447,1000,100,0.5097341537475586,46.982502698898315,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",spiny_lobster,1.0,weighted_majority,495.37966700154357,True,n01984695,3,0.9,[],2,mode_s_executed,11.2,greedy,0.1,adaptive,,,spiny_lobster,spiny_lobster,spiny_lobster,,-1.0,-1.0,0.987130343914032,0.999157190322876,0.9973118305206299,-1.0,-1.0,-1.0,0.17817488898264303,0.2066368944171258,0.27625220095528336,-1.0,0.30992920095528337
REQ-00448,1000,100,0.3212118148803711,47.25905680656433,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",terrapin,1.0,weighted_majority,314.51437500072643,True,n01667778,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,terrapin,terrapin,terrapin,,-1.0,-1.0,0.8554708957672119,0.9233304858207703,0.8252083659172058,-1.0,-1.0,-1.0,0.07013465538687473,0.09719863780992521,0.1674947162762421,-1.0,0.20117171627624209
REQ-00449,1000,100,0.36081671714782715,47.34885764122009,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",sidewinder,0.8020666258581978,weighted_majority,355.2520419980283,True,n01739381,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,boa_constrictor,sidewinder,sidewinder,,-1.0,-1.0,0.17600437998771667,0.37740859389305115,0.3357972502708435,-1.0,-1.0,-1.0,0.06881641086336854,0.09719863780992521,0.16560494464861789,-1.0,0.19928194464861787
REQ-00450,1000,100,0.35962820053100586,47.50316882133484,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",black_and_gold_garden_spider,0.6946184170299937,weighted_majority,353.0640000026324,True,n01773797,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,black_and_gold_garden_spider,black_and_gold_garden_spider,garden_spider,,-1.0,-1.0,0.6010510325431824,0.5320578217506409,0.4981592297554016,-1.0,-1.0,-1.0,0.06836996977703168,0.09563861396343548,0.1648898551653805,-1.0,0.19856685516538047
REQ-00451,1000,100,0.32430195808410645,47.6288788318634,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",rock_crab,1.0,weighted_majority,317.5963329995284,True,n01978455,3,0.9,[],2,mode_s_executed,10.8,greedy,0.1,adaptive,,,rock_crab,rock_crab,rock_crab,,-1.0,-1.0,0.9681522250175476,0.9605924487113953,0.9486096501350403,-1.0,-1.0,-1.0,0.06676927551939567,0.09535865256709193,0.16337056964884245,-1.0,0.19704756964884246
REQ-00452,1000,100,0.49572205543518066,47.667125940322876,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",great_grey_owl,1.0,weighted_majority,452.5766669976292,True,n01622779,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,great_grey_owl,great_grey_owl,great_grey_owl,,-1.0,-1.0,0.9998823404312134,0.9999334812164307,0.998508870601654,-1.0,-1.0,-1.0,0.06676927551939567,0.09535865256709193,0.1621970126839582,-1.0,0.1958740126839582
REQ-00453,1000,100,0.49477195739746094,47.67159986495972,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",ptarmigan,1.0,weighted_majority,377.7946249974775,True,n01796340,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,ptarmigan,ptarmigan,ptarmigan,,-1.0,-1.0,0.9999128580093384,0.999861478805542,0.9996204376220703,-1.0,-1.0,-1.0,0.06616654796745611,0.09455058731038274,0.1621970126839582,-1.0,0.1958740126839582
REQ-00454,1000,100,0.5258059501647949,47.70962977409363,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",wolf_spider,1.0,weighted_majority,375.3237920027459,True,n01775062,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,wolf_spider,wolf_spider,wolf_spider,,-1.0,-1.0,0.8921545147895813,0.963784396648407,0.9629467725753784,-1.0,-1.0,-1.0,0.1465251156064144,0.17490915494934103,0.24087117905452068,-1.0,0.27454817905452067
REQ-00455,1000,100,0.38652896881103516,48.01142692565918,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",hummingbird,1.0,weighted_majority,376.57900000340305,True,n01833805,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,hummingbird,hummingbird,hummingbird,,-1.0,-1.0,0.9516137838363647,0.8428171277046204,0.9832530617713928,-1.0,-1.0,-1.0,0.06886919385363945,0.09512662857934447,0.16110450524660552,-1.0,0.19478150524660554
REQ-00456,1000,100,0.5333030223846436,48.016058683395386,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",cock,1.0,weighted_majority,461.48391700262437,True,n01514668,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,cock,cock,cock,,-1.0,-1.0,0.8705883622169495,0.8258380889892578,0.9020464420318604,-1.0,-1.0,-1.0,0.06973807446827551,0.09469276572141001,0.16110450524660552,-1.0,0.19478150524660554
REQ-00457,1000,100,0.560845136642456,48.068888664245605,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",flatworm,1.0,weighted_majority,463.0098330017063,True,n01924916,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,flatworm,flatworm,flatworm,,-1.0,-1.0,0.656400203704834,0.8908936977386475,0.8946326375007629,-1.0,-1.0,-1.0,0.06985396702144797,0.09594678914926902,0.158911954721945,-1.0,0.19258895472194498
REQ-00459,1000,100,0.4247288703918457,48.20891284942627,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",oystercatcher,1.0,weighted_majority,391.6925839948817,True,n02037110,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,oystercatcher,oystercatcher,oystercatcher,,-1.0,-1.0,0.9953721165657043,0.9999338388442993,0.9989323019981384,-1.0,-1.0,-1.0,0.19701384949963036,0.22256769271252452,0.2854413417279329,-1.0,0.3191183417279329
REQ-00458,1000,100,0.5203931331634521,48.18291401863098,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",prairie_chicken,1.0,weighted_majority,382.2336669982178,True,n01798484,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,prairie_chicken,prairie_chicken,prairie_chicken,,-1.0,-1.0,0.5005900263786316,0.2725514769554138,0.45681509375572205,-1.0,-1.0,-1.0,0.15291600356423435,0.17771891948776938,0.24094664952661193,-1.0,0.27462364952661195
REQ-00460,1000,100,0.4545731544494629,48.35901165008545,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",macaw,1.0,weighted_majority,414.542166996398,True,n01818515,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,macaw,macaw,macaw,,-1.0,-1.0,0.9999322891235352,0.9985560774803162,0.9984543323516846,-1.0,-1.0,-1.0,0.1782026652284175,0.20395980823086174,0.26650286526582,-1.0,0.30017986526582
REQ-00461,1000,100,0.49024510383605957,48.39269971847534,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",conch,1.0,weighted_majority,406.4120000039111,True,n01943899,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,conch,conch,conch,,-1.0,-1.0,0.9993009567260742,0.9995306730270386,0.9999935626983643,-1.0,-1.0,-1.0,0.18086491759572637,0.2158901143853557,0.2692283791833998,-1.0,0.3029053791833998
REQ-00462,1000,100,0.5225467681884766,48.46296977996826,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",leatherback_turtle,1.0,weighted_majority,435.74604199966416,True,n01665541,3,0.9,[],2,mode_s_executed,11.0,greedy,0.1,adaptive,,,leatherback_turtle,leatherback_turtle,leatherback_turtle,,-1.0,-1.0,0.9993466734886169,0.9995875954627991,0.9994156360626221,-1.0,-1.0,-1.0,0.1923726986429836,0.20552569906562407,0.2751632452639403,-1.0,0.3088402452639403
REQ-00463,1000,100,0.2596089839935303,48.80731391906738,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",tick,1.0,weighted_majority,252.68883399985498,True,n01776313,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,tick,tick,tick,,-1.0,-1.0,0.9593066573143005,0.9977837204933167,0.9990623593330383,-1.0,-1.0,-1.0,0.07287918269784534,0.09791274782174902,0.16634706621814666,-1.0,0.20002406621814667
REQ-00464,1000,100,0.2635467052459717,48.903724908828735,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",wolf_spider,1.0,weighted_majority,255.28645899612457,True,n01775062,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,wolf_spider,wolf_spider,wolf_spider,,-1.0,-1.0,0.739410936832428,0.9826238751411438,0.9901388883590698,-1.0,-1.0,-1.0,0.07010895798525472,0.09901777303957413,0.162913159596332,-1.0,0.19659015959633203
REQ-00465,1000,100,0.26486802101135254,48.96203899383545,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",water_ouzel,1.0,weighted_majority,240.49391700100387,True,n01601694,3,0.9,[],2,mode_s_executed,10.6,greedy,0.1,adaptive,,,water_ouzel,water_ouzel,water_ouzel,,-1.0,-1.0,0.7379218339920044,0.9814552664756775,0.9830498099327087,-1.0,-1.0,-1.0,0.07010895798525472,0.1004875957356167,0.1616320436366988,-1.0,0.19530904363669882
REQ-00466,1000,100,0.39108896255493164,48.98551964759827,"['resnet101', 'resnet50', 'resnet34']","['resnet101', 'resnet50', 'resnet34']",black_swan,1.0,weighted_majority,312.0310829981463,True,n01860187,3,0.9,[],2,mode_s_executed,10.8,greedy,0.1,adaptive,,,black_swan,black_swan,black_swan,,-1.0,-1.0,0.9999197721481323,0.9998944997787476,0.9981887936592102,-1.0,-1.0,-1.0,0.06896866218672926,0.10056613616205504,0.1616320436366988,-1.0,0.19530904363669882
